A,0.26778105379845024148,0.00004944439787187858,0.99676375404530748181,277.23999
A,0.24444877563521597019,0.00005102684503353891,0.99676375404530748181,277.23999
A,0.26489055419771656563,0.00004539154765822503,0.99694189602446481313,293.38989
A,0.24485862864775284620,0.00004638946194728606,0.99694189602446481313,293.38989
A,0.26777439904605421228,0.00004495138665243491,0.99694189602446481313,293.38989
A,0.26371385520938217528,0.00004772134922615814,0.99694189602446481313,293.38989
A,0.30905734100558718280,0.00005305485406996405,0.99897750511247451755,292.49268
A,0.24459402699204393916,0.00004783624904526640,0.99694189602446481313,293.38989
A,0.23796271420327047563,0.00004582832200189320,1.00000000000000000000,312.23145
A,0.27436172739710285029,0.00004670177328836837,0.99963924963924966072,310.88562
A,0.25220843015424943001,0.00005702700621519185,1.00096339113680143917,310.43701
A,0.26213901608438416879,0.00004621159119340112,0.99856321839080464109,312.23145
A,0.28167402090040244422,0.00004290992385119637,0.99856321839080464109,312.23145
A,0.26935954023599822937,0.00004862340000518136,0.99963924963924966072,310.88562
A,0.24641744413794816615,0.00004104860793106296,0.99728997289972898255,331.07300
A,0.21068761971405580713,0.00005454559549827293,0.99637681159420277144,330.17578
A,0.20693317774945743648,0.00005347999650804765,0.99637681159420277144,330.17578
A,0.21196704502085253474,0.00005524616451886640,0.99637681159420277144,330.17578
A,0.23557634464671403651,0.00005385390791851789,0.99637681159420277144,330.17578
A,0.25560325379944381918,0.00004359515973445437,0.99728997289972898255,331.07300
A,0.16944216211160861851,0.00005536358620153451,1.00000000000000000000,349.91455
A,0.17247488731950791352,0.00005941797977386804,1.00000000000000000000,349.91455
A,0.18071949957793656538,0.00006067974503343886,1.00000000000000000000,349.91455
A,0.20863567045514097575,0.00005661199989126545,1.00000000000000000000,349.91455
A,0.20186995881092159588,0.00005837606125327543,1.00000000000000000000,349.91455
A,0.18607906042412961090,0.00005894137143625217,1.00000000000000000000,349.91455
A,0.17899497036684358653,0.00005408880833762936,0.99679487179487180626,373.24219
A,0.17244410428332734853,0.00005751876136515509,1.00000000000000000000,371.44775
A,0.18647604957911445567,0.00005636379699204234,0.99679487179487180626,373.24219
A,0.20522679278794739299,0.00005823994515173056,1.00000000000000000000,371.44775
A,0.18860569695910589516,0.00005637138693242467,1.00000000000000000000,371.44775
A,0.18236905435925862551,0.00005879319081998552,1.00000000000000000000,371.44775
A,0.13051433744716764429,0.00005907499555674530,0.99696969696969706121,394.77539
A,0.14977827050641051576,0.00006064603718283809,1.00000000000000000000,392.98096
A,0.15035315485753572573,0.00005912219989493916,0.99696969696969706121,394.77539
A,0.16172441454869243560,0.00006012638346649749,0.99696969696969706121,394.77539
A,0.20829862247387484486,0.00005843238732357069,0.99696969696969706121,394.77539
A,0.14495909240460105871,0.00005900183432268608,0.99696969696969706121,394.77539
A,0.15015330464131798616,0.00007308446743120619,0.99642346208869814195,418.10303
A,0.16829051227331426333,0.00006139394251765939,0.99642346208869814195,418.10303
A,0.17472673380909634067,0.00006126520124596032,1.00000000000000000000,419.89746
A,0.16465276129263850535,0.00005827452557260934,0.99928160919540232054,416.30859
A,0.16680991201993286555,0.00007345226038846685,0.99642346208869814195,418.10303
A,0.19171848946651698364,0.00006782752707619339,0.99786324786324787084,419.89746
A,0.16433439431680357812,0.00006537545095598874,1.00000000000000000000,446.81396
A,0.15840973413540831993,0.00006902470254547693,0.99663978494623650661,445.01953
A,0.18252179287085040782,0.00005763242643239993,0.99730094466936558550,443.22510
A,0.29749438561408592108,0.00005699431328891119,0.99730094466936558550,443.22510
A,0.21458980808580313537,0.00005587898672032868,0.99932523616734147964,443.22510
A,0.14307301702847818881,0.00008126044671139443,0.99663978494623650661,445.01953
B,0.84989969453018388013,0.00005270942542259827,1.00084338912676784616,246.95892
B,0.73203706318622374649,0.00005485126293111380,0.99963236884217809841,246.95892
B,0.72083902943922451012,0.00006945062997106881,1.00175165434021007371,246.95892
B,1.10364529654031673367,0.00005377352007205776,0.99963236884217809841,246.95892
B,0.72969358528199967928,0.00007099193191878181,1.00024437927663734094,262.24365
B,0.66902521652116531126,0.00007586863827146514,1.00156862745098029777,261.47461
